pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1336323669082042371,tránsito,palabras clave,"@UCS_GCDMX @SSC_CDMX @C5_CDMX buen día, podrían mandar #tránsito a Gustavo Díaz Ordaz entre Fernando lopez Arias y Fernando roman lugo col adolfo lopez mateos alc Venustiano Carranza, transporte público en sentido contrario sin precaución","['buen', 'día', 'poder', 'mandar', 'gustavo', 'día', 'mordaz', 'fernando', 'lopez', 'arias', 'fernando', 'roman', 'lugo', 'col', 'adolfo', 'lopez', 'mateo', 'alc', 'venustiano', 'carranza', 'transporte', 'público', 'contrario', 'precaución']",['tránsito'],"['UCS_GCDMX', 'SSC_CDMX', 'C5_CDMX']",0,2,0,1052733976740163584,juan miranda,caminarseguro,2018-10-17 19:31:53,0,3,122,2020-12-08 08:56:05,2020,12,08,08,56,17,Venustiano Carranza,19.4304954545,-99.0931057959
1336340493689475073,pirotecnia,coordenadas,El mejor display de fuegos artificiales que he visto!! 😍😍 https://t.co/eohkAyrbjE,"['mejor', 'display', 'fuego', 'artificial', 'visto']",[],[],1,0,1,62626964,Roberto 🇺🇦,robertito_tilo,2009-08-03 15:29:55,0,746,2602,2020-12-08 10:02:56,2020,12,08,10,02,5,Gustavo A. Madero,-99.1843501,19.3998346
1336467009241026568,tránsito,palabras clave,"@OHarfuch @Claudiashein @OVIALCDMX @SSC_CDMX @UCS_GCDMX hasta cuando mandan grúas a quitar coches y patrullasen lugar prohibido en Av Jardín en Azcapotzalco, vean el tráfico que ocasionan así como la inseguridad https://t.co/8pBHbH6op8","['mandar', 'grúas', 'quitar', 'coche', 'patrullar', 'lugar', 'prohibido', 'av', 'jardín', 'azcapotzalco', 'vean', 'tráfico', 'ocasionir', 'así', 'inseguridad']",[],"['OHarfuch', 'Claudiashein', 'OVIALCDMX', 'SSC_CDMX', 'UCS_GCDMX']",0,1,0,97991215,mcruz,marcoscruz_99,2009-12-19 16:07:25,0,81,1536,2020-12-08 18:25:40,2020,12,08,18,25,2,Azcapotzalco,19.4853286147,-99.1821069423
1336507654622031876,tránsito,palabras clave,"Gracias a una denuncia ciudadana y a la acción de un Tránsito, dos presuntos homicidas fueron detenidos en Glez Bocanegra y Fco. Villa en #León. Luis, de 27 años, y Gabriel, de 24, habrían cometido el homicidio en la Col. Miguel Hidalgo y tenían 2 pistolas y 29 cartuchos.
SSPL https://t.co/Ubrepzpj5w","['gracias', 'denuncia', 'ciudadano', 'acción', 'tránsito', 'dos', 'presunto', 'homicida', 'detenido', 'glee', 'bocanegra', 'fco', 'villa', 'luis', '27', 'año', 'gabriel', '24', 'cometido', 'homicidio', 'col', 'miguel', 'hidalgo', 'pisto él', '29', 'cartucho', 'ssp']",['León'],[],6,0,3,819697490505138176,ElPipila,elpipila_mx,2017-01-12 18:08:05,0,2862,748,2020-12-08 21:07:10,2020,12,08,21,07,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1336700010549948418,tránsito,coordenadas,@Transito_Vtlane buenos días para reportar una caja seca de trailer que está obstruyendo una salida de emergencia https://t.co/gEkVzmFwyx,"['buen', 'día', 'reportar', 'caja', 'seco', 'trailer', 'obstruir', 'salido', 'emergencia']",[],['Transito_Vtlane'],0,1,0,1015671242,🔥BaSeR3d 🔥,Baser3de,2012-12-16 11:20:51,0,109,660,2020-12-09 09:51:31,2020,12,09,09,51,5,Gustavo A. Madero,-99.2481811,19.498594
1336716116928901123,tránsito,palabras clave,@UCS_GCDMX @C5_CDMX @OVIALCDMX @IztacalcoAl @Alc_Iztapalapa @Claudiashein #TránsitoGCDMX Hay mucho tráfico en canal de San Juan llevo 35 minutos para poder cruzar el puente vehícular de calzada Ignacio Zaragoza aun costado del rastro sobre periférico oriente calle 7 caos total,"['tráfico', 'canal', 'san', 'juan', 'llevar', '35', 'minuto', 'poder', 'cruzar', 'puente', 'vehicular', 'calzado', 'ignacio', 'zaragoza', 'aun', 'costado', 'rastro', 'periférico', 'oriente', 'callir', 'caos', 'total']",['TránsitoGCDMX'],"['UCS_GCDMX', 'C5_CDMX', 'OVIALCDMX', 'IztacalcoAl', 'Alc_Iztapalapa', 'Claudiashein']",0,1,1,175153406,*Denuncias Zona Arenales caracol ampliación etc..*,Denuncia_Vca,2010-08-05 13:39:49,0,1053,53,2020-12-09 10:55:31,2020,12,09,10,55,7,Iztapalapa,19.3491663204,-99.0567989642
1336720069955637248,tránsito,palabras clave,@SOBSECDMX Hago denuncia porqué dicha dependencia está ejecutando trabajos de instalación de lámparas en Iztapalapa no están levantando cascajo el cual limita tránsito peatonal a unas reducidas banquetas teniendo peligro de atropello.,"['hacer', 'denuncia', 'porqué', 'dicho', 'dependencia', 'ejecutar', 'trabajo', 'instalación', 'lámpara', 'iztapalapo', 'levantar', 'casado', 'limitar', 'tránsito', 'peatonal', 'uno', 'reducido', 'banqueta', 'peligro', 'atropello']",[],['SOBSECDMX'],0,0,0,978387478670336000,Carlos Patiño,CarlosP2802,2018-03-26 15:45:27,0,1,13,2020-12-09 11:11:14,2020,12,09,11,11,7,Iztapalapa,19.3491663204,-99.0567989642
1336814537014734854,incendio,palabras clave,"@SEDEMA_CDMX @Claudiashein @Alc_Iztapalapa es increíble la contaminación que genera el panteón civil de San Nicolás Tolentino,esta bomba de humo se va hacia las colonia que se ubican al oriente de la colonia hay que hacer algo https://t.co/7K2SQ1AmN1","['increíble', 'contaminación', 'generar', 'panteón', 'civil', 'san', 'nicolos', 'palentino', 'bomba', 'humo', 'ir', 'hacia', 'colonia', 'ubicar', 'oriente', 'colonia', 'hacer']",[],"['SEDEMA_CDMX', 'Claudiashein', 'Alc_Iztapalapa']",0,1,1,1219998391893139456,Moni,Moni_cuts,2020-01-22 09:01:12,0,70,779,2020-12-09 17:26:37,2020,12,09,17,26,7,Iztapalapa,19.3491663204,-99.0567989642
1337084353390792708,tránsito,coordenadas,"@LaSEMOVI hay una base ilegal en eje3 y calz de las bombas en la nueva estacion del metrobus en la mera esquina y son piratas y carros particulares urge una solucion, por que estorban el paso peatonal y originan tráfico https://t.co/xotYWKOJli","['base', 'ilegal', 'eje3', 'call', 'bomba', 'nuevo', 'estacion', 'metrobus', 'mero', 'esquina', 'pirata', 'carro', 'particular', 'urge', 'solucion', 'estorbar', 'paso', 'peatonal', 'originar', 'tráfico']",[],['LaSEMOVI'],0,0,0,72597591,Paco Cherokee Metal,cherokee_metal,2009-09-08 10:38:07,0,50,142,2020-12-10 11:18:46,2020,12,10,11,18,3,Coyoacán,-99.2058092,19.2970107
1337140339111571456,tránsito,coordenadas,"No se preocupen en cuanto pase la pandemia todos a trabajar en la oficina y a volver con el trafico de la fregada a todas horas, la contaminación, el estrés y los traslados promedio de 2.5 horas al trabajo.
Bravo por los ""inteligentes"" burócratas que tenemos.
@juliangt2011 @qtf https://t.co/PbPUpNY6j6","['preocupar', 'cuanto', 'pasar', 'pandemia', 'trabajar', 'oficina', 'volver', 'trafico', 'frenado', 'todo', 'hora', 'contaminación', 'estrés', 'traslado', 'promediir', 'hora', 'trabajo', 'bravo', 'inteligente', 'burócrata']",[],"['juliangt2011', 'qtf']",5,0,1,1049721466445488129,Luis D.,LuisDua21365473,2018-10-09 12:01:15,0,145,280,2020-12-10 15:01:14,2020,12,10,15,01,5,Gustavo A. Madero,-99.1843501,19.3998346
1337197697208643587,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Jardin, #Monte Alto, #Azcapotzalco ten cuidado al pasar por el lugar https://t.co/q8zdmPZ0aZ","['ayudar', 'alto', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Jardin', 'Monte', 'Azcapotzalco']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43719,370,2020-12-10 18:49:09,2020,12,10,18,49,2,Azcapotzalco,19.4853286147,-99.1821069423
1337622314758725634,pirotecnia,palabras clave,"Y es la noche previa al 12 DE DICIEMBRE en Iztapalapa, una de las delegaciones más populares de la CDMX.

Mañana es DÍA DE LA VIRGEN de Guadalupe y obviamente, eso significa FUEGOS ARTIFICIALES de aquí hasta el día 13, lo que, SI ERES YOUTUBER, se traduce en vacaciones FORZADAS😅 https://t.co/nwB6y2uexx","['noche', 'previo', '12', 'diciembre', 'iztapalapa', 'delegación', 'popular', 'cdmx', 'mañana', 'día', 'virgen', 'guadalupe', 'obviamente', 'significar', 'fuego', 'artificial', 'aquí', 'día', '13', 'si', 'youtuber', 'traducir', 'vacación', 'forzado']",[],[],18,3,1,757652871106048000,Caín de GameOxygen ⬇️↘️➡️👊🏻,game_oxygen999,2016-07-25 13:04:55,0,6011,2598,2020-12-11 22:56:26,2020,12,11,22,56,7,Iztapalapa,19.3491663204,-99.0567989642
1337631853927346176,pirotecnia,coordenadas,"De verdad como me emperran los cohetes. Ni siquiera son fuegos artificiales que se ven bonitos, solo es pinche ruido inútil que además altera a los perritos y gatitos bebés.
🤬🤬🤬🤬🤬🤬🤬

¡LOS ODIO!","['verdad', 'empeoran', 'cohete', 'siquiera', 'fuego', 'artificial', 'ver', 'bonito', 'solo', 'pinchaber', 'ruido', 'inútil', 'además', 'alterar', 'perrito', 'gatito', 'bebé', 'odar']",[],[],8,3,0,735972544864362496,Rotsen Chipicucho 😼🏳️‍🌈,rotsen44,2016-05-26 17:15:03,0,532,1060,2020-12-11 23:34:20,2020,12,11,23,34,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1337637407131394050,pirotecnia,palabras clave,Por que no hacen nada las autoridades hay contingencia mundial y la gente con pirotecnia y fuegos artificiales  en las calles de la alcaldía Iztapalapa hago un llamado a la @SSC_CDMX @Claudiashein @ClaraBrugadaM @UCS_GCDMX @paux_cdmx @Alc_Iztapalapa @GobCDMX @_Reporteros,"['hacer', 'autoridad', 'contingenciar', 'mundial', 'gente', 'pirotecniir', 'fuego', 'artificial', 'calle', 'alcaldía', 'iztapalapo', 'hacer', 'llamado']",[],"['SSC_CDMX', 'Claudiashein', 'ClaraBrugadaM', 'UCS_GCDMX', 'paux_cdmx', 'Alc_Iztapalapa', 'GobCDMX', '_Reporteros']",0,0,0,292322435,Gian Hr,GianHr,2011-05-03 07:28:09,0,14,40,2020-12-11 23:56:24,2020,12,11,23,56,7,Iztapalapa,19.3491663204,-99.0567989642
1337641293380456449,tránsito,palabras clave,@SSC_CDMX   hay una fiesta con mucha gente aquí en la calle de la mesa y cantera en la colonia Santa Úrsula Xitla Alcaldía Tlalpan además bloquearon toda la calle estacionando los autos en calle la mesa donde está prohibido por estorbar el transito,"['fiesta', 'mucho', 'gente', 'aquí', 'calle', 'mesa', 'cantera', 'colonia', 'santa', 'ursula', 'nitla', 'alcaldir', 'tlalpar', 'además', 'bloquear', 'todo', 'calle', 'estacionado', 'auto', 'calle', 'mesa', 'prohibido', 'estorbar', 'transito']",[],['SSC_CDMX'],0,0,1,1277120852132274176,Marisol,Marisol72879615,2020-06-28 00:05:34,0,0,3,2020-12-12 00:11:51,2020,12,12,00,11,12,Tlalpan,19.1983396763,-99.2062207957
1337753223445303303,pirotecnia,coordenadas,"Oigan, ayer ¿qué onda con los fuegos artificiales?","['decir', 'ayer', 'ondo', 'fuego', 'artificial']",[],[],6,4,0,1113435654,Ximena Apisdorf Soto (ella),ximenaapisdorf,2013-01-22 22:34:03,0,5654,2124,2020-12-12 07:36:37,2020,12,12,07,36,15,Cuauhtémoc,-99.259495,19.3863707
1337771626423783424,pirotecnia,palabras clave,"las autoridades de la ciudad de México. @Claudiashein o de @Alc_Iztapalapa
Deberían proscribir toda producción de fuegos artificiales.

Todas las personas con problemas respiratorios, leves y severos, sufrimos estos días.

¿Cuántas personas mueren por contaminación? @SSalud_mx","['autoridad', 'ciudad', 'méxico', 'deber', 'proscribir', 'todo', 'producción', 'fuego', 'artificial', 'todo', 'persona', 'problema', 'respiratorio', 'leve', 'severo', 'sufrir', 'día', 'cuánta', 'persona', 'morir', 'contaminación']",[],"['Claudiashein', 'Alc_Iztapalapa', 'SSalud_mx']",2,0,0,1525550064,Emiliano H. ciudadano 🇲🇽,Ion_aehm,2013-06-17 12:42:45,0,4393,4990,2020-12-12 08:49:44,2020,12,12,08,49,7,Iztapalapa,19.3491663204,-99.0567989642
1337774469113393161,tránsito,coordenadas,@UCS_GCDMX buen dia ahora los sr en doble fila y reparando los taxis paradero estadio azteca base ilegal y estorbadero calz.tlalpan y acoxpa urge transito q los quite de una vez https://t.co/RgjAUkZF9x,"['buen', 'dia', 'ahora', 'sr', 'doble', 'fila', 'reparar', 'taxi', 'paradero', 'estadio', 'azteca', 'base', 'ilegal', 'estorbadero', 'call', 'tlalpar', 'copa', 'urge', 'transito', 'quitar', 'vez']",[],['UCS_GCDMX'],0,2,0,3497046432,mediterraneo1821,andresmoraless9,2015-09-08 15:24:19,0,112,1425,2020-12-12 09:01:02,2020,12,12,09,01,9,Milpa Alta,-99.1600234,19.152878
1337859248949088256,pirotecnia,palabras clave,"@Claudiashein De que sirve Jefa si en Cuajimalpa en San Mateo Tlaltenango, dieron permiso de hacer la fiesta a la virgen con banda, fuegos artificiales y la multitud se hizo presente.","['servir', 'jefa', 'si', 'cuajimalpa', 'san', 'mateo', 'tlaltenango', 'dar', 'permiso', 'hacer', 'fiesta', 'virgen', 'bandir', 'fuego', 'artificial', 'multitud', 'hacer', 'presente']",[],['Claudiashein'],2,0,0,98443003,DP Crew Profesionales,dp_crewpro,2009-12-21 12:42:28,0,557,732,2020-12-12 14:37:55,2020,12,12,14,37,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1337885197396824069,pirotecnia,coordenadas,#NationalGeographic va a transmitir música clásica para los perritos los días 24 y 31 de diciembre a partir de las 11:00 pm para que no escuchen los fuegos artificiales 🥰🥰🥰 kermoso,"['ir', 'transmitir', 'música', 'clásico', 'perrito', 'días', '24', '31', 'diciembre', 'partir', '11', '00', 'pm', 'escuchar', 'fuego', 'artificial', 'hermoso']",['NationalGeographic'],[],1,0,0,189884176,La c-ñora de la casa 💃🏻,iirenebtt,2010-09-12 08:06:39,0,98,444,2020-12-12 16:21:02,2020,12,12,16,21,9,Milpa Alta,-99.163354,19.049016
1337920372520443904,pirotecnia,coordenadas,@lopezobrador_ Y por qué amaneció la cdmx oliendo a cartón quemado después de estar aventando fuegos artificiales toda la noche ? 🧐 Al parecer si estuvieron festejando solo que no en la Basílica 🤭,"['amanecer', 'cdmx ', 'oler', 'cartón', 'quemado', 'después', 'alentar', 'fuego', 'artificial', 'todo', 'noche', 'parecer', 'si', 'festejar', 'solo', 'basílico']",[],['lopezobrador_'],0,0,0,288837721,Carolina,CarolinaVisage,2011-04-27 09:07:42,0,80,169,2020-12-12 18:40:48,2020,12,12,18,40,8,La Magdalena Contreras,-99.315748,19.087511
1338194768657063947,incendio,palabras clave,"@MetroCDMX @STaboadaMx @AccionesBJ  ruido infernal que sale de la subestación del metro Coyoacán, justo junto a la subestación de la CFE en Av. Universidad que se incendió el domingo 29 de noviembre. Urge que revisen que esté pasando. https://t.co/baIRJL9mlA","['ruido', 'infernal', 'salir', 'subestación', 'metro', 'coyoacán', 'justo', 'junto', 'subestación', 'cfe', 'av', 'universidad', 'incendiar', 'domingo', '29', 'noviembre', 'urge', 'revisar', 'pasar']",[],"['MetroCDMX', 'STaboadaMx', 'AccionesBJ']",0,0,0,707258055159775232,Ingrid K M,ingridekm,2016-03-08 11:33:55,0,2,68,2020-12-13 12:51:09,2020,12,13,12,51,3,Coyoacán,19.3266672536,-99.1503763525
1338318242096455681,tránsito,palabras clave,"este es el cuarteto de corruptos que manejaron @AzcaPotzalco1 agresion e intimidacion a comerciantes ambulantes, obras mal planeadas, ciclovia mal planeada que solo genera trafico y contaminacion, aumento de delincuencia, CUIDADO BUSCA RELEECCION, @azcapoenlinea @Azcapotzalco_ https://t.co/kGHkXQwIOt","['cuarteto', 'corrupto', 'manejar', 'agresion', 'intimidación', 'comerciante', 'ambulante', 'obra', 'mal', 'planeado', 'ciclovía', 'mal', 'planeado', 'solo', 'generar', 'trafico', 'contaminacion', 'aumento', 'delincuencia', 'cuidado', 'buscar', 'reeleccion']",[],"['AzcaPotzalco1', 'azcapoenlinea', 'Azcapotzalco_']",1,1,0,1469874348,IZQUIERDA CENTINELA.,izquierdaradic,2013-05-30 08:40:17,0,145,209,2020-12-13 21:01:48,2020,12,13,21,01,2,Azcapotzalco,19.4853286147,-99.1821069423
1338452795339534338,tránsito,palabras clave,"@SOBSECDMX Ah pero que mal quedó Vallejo y cuitláhuac alcaldía Azcapotzalco, se hace más tráfico en las calles cómo central Sur por contaminación de ruido y de dióxido de carbono al esperar horas para pasar avenida cuitláhuac, muuuyyy mal.","['ah', 'mal', 'quedar', 'vallejo', 'cuitláhuac', 'alcaldía', 'azcapotzalco', 'hacer', 'tráfico', 'calle', 'cómo', 'central', 'sur', 'contaminación', 'ruido', 'dióxido', 'carbono', 'esperar', 'hora', 'pasar', 'avenida', 'cuitláhuac', 'muuuyyy', 'mal']",[],['SOBSECDMX'],0,1,0,223918033,Ari,ANTIMARCE,2010-12-07 11:42:39,0,146,287,2020-12-14 05:56:28,2020,12,14,05,56,2,Azcapotzalco,19.4853286147,-99.1821069423
1338638929898123268,tránsito,coordenadas,"Para empezar en el tema migratorio encabezado por Francisco Garduño le diré lo que pasa con su funcionario de alto nivel, las estaciones migratorias se han convertido en centros certificados de extorsion, tráfico de Drogas, trata de personas, y robos a casi mano armada","['empezar', 'tema', 'migratorio', 'encabezado', 'francisco', 'garduña', 'diré', 'pasar', 'funcionario', 'alto', 'nivel', 'estación', 'migratorio', 'convertido', 'centro', 'certificado', 'extorsión', 'tráfico', 'droga', 'tratar', 'persona', 'robo', 'casi', 'mano', 'armado']",[],[],0,1,0,1303554231778054144,Raquel María Del Carmen Sevilla Díaz,RaquelMaraDelC1,2020-09-08 22:42:14,0,25,103,2020-12-14 18:16:06,2020,12,14,18,16,5,Gustavo A. Madero,-99.128294,19.4043522
1338883414997397505,incendio,coordenadas,@SedemaTeGuia @SEDEMA_CDMX @nenulo @LaRomaDF @locatel_mx @in @SSC_CDMX @PAOTmx No es ruido de ambulantes ni entre vecinos. Son máquinas. Y el humo es de las máquinas.,"['ruido', 'ambulante', 'vecino', 'máquina', 'humar', 'máquina']",[],"['SedemaTeGuia', 'SEDEMA_CDMX', 'nenulo', 'LaRomaDF', 'locatel_mx', 'in', 'SSC_CDMX', 'PAOTmx']",0,1,0,288608564,Roberto Ochoa Romero,rochoaromero,2011-04-26 22:41:41,0,1425,755,2020-12-15 10:27:36,2020,12,15,10,27,5,Gustavo A. Madero,-99.1843501,19.3998346
1338902760444604419,tránsito,palabras clave,@OVIALCDMX pueden mandar a elementos de tránsito a sancionar vehículos que están estacionamiento debajo de disco de prohibido estacionarse en Calle crioque esquina picacho en Jardines del pedregal alvaro obregon por favor la mayoría son autos con placas foráneas pueden retirarlas,"['poder', 'mandar', 'elemento', 'tránsito', 'sancionar', 'vehículo', 'estacionamiento', 'debajo', 'disco', 'prohibido', 'estacionar él', 'calle', 'choque', 'esquina', 'picacho', 'jardines', 'pedregal', 'alvaro', 'obregon', 'favor', 'mayoría', 'auto', 'placa', 'foránea', 'poder', 'retirar él']",[],['OVIALCDMX'],0,2,0,1202612668139360256,Kawasuki,Kawasuki2,2019-12-05 09:36:28,0,26,287,2020-12-15 11:44:28,2020,12,15,11,44,10,Álvaro Obregón,19.336175562,-99.246819712
1338925721037774850,tránsito,coordenadas,Cuantas veces es necesario reportar este paso peatonal con @Transito_Vtlane? Todos los días a todas horas invadido por este negocio que se apropia del espacio público @RacielPerezC_ donde está el compromiso por la ciudad sustentable e inclusiva? ni peatones ni PcD pueden andar https://t.co/1Ya0wMS8Ei,"['cuanta', 'vez', 'necesario', 'reportar', 'paso', 'peatonal', 'día', 'todo', 'hora', 'invadido', 'negocio', 'apropio', 'espacio', 'público', 'compromiso', 'ciudad', 'sustentable', 'inclusivo', 'peatón', 'pcd', 'poder', 'andar']",[],"['Transito_Vtlane', 'RacielPerezC_']",15,1,12,882770983337295872,Adrian🚵,AdrianLopesilva,2017-07-05 19:19:38,0,729,958,2020-12-15 13:15:42,2020,12,15,13,15,5,Gustavo A. Madero,-99.17063973497469,19.546498782025648
1338938058599784448,tránsito,palabras clave,@UCS_GCDMX Quiero reportar este puesto que está estorbando la vía pública y lo del tránsito de los coches-bomba Técnicos y manuales y avenid Tláhuac lomas Estrella segunda sección Iztapalapa,"['querer', 'reportar', 'puesto', 'estirar', 'vía', 'público', 'tránsito', 'coches-bomba', 'técnico', 'manual', 'avenida', 'tláhuac', 'loma', 'estrella', 'segundo', 'sección', 'iztapalapo']",[],['UCS_GCDMX'],0,2,0,1311869913582231552,juan,juan45636565,2020-10-01 21:25:46,0,1,35,2020-12-15 14:04:44,2020,12,15,14,04,7,Iztapalapa,19.3491663204,-99.0567989642
1338958562710728704,tránsito,coordenadas,Agradezco sus buenas intenciones @OVIALCDMX @UCS_GCDMX a más de 1 hr de reporte sin resultados en la @AlcaldiaMHmx de @vromog otra denuncia ciudadana que queda en buenas intenciones de #transito para amonestar a #transporteszemog https://t.co/xkOgaw0ugq,"['agradecer', 'buena', 'intención', 'hr', 'reportar', 'resultado', 'denunciar', 'ciudadano', 'quedar', 'buena', 'intención', 'molestar']","['transito', 'transporteszemog']","['OVIALCDMX', 'UCS_GCDMX', 'AlcaldiaMHmx', 'vromog']",0,0,0,145357099,yeny mendez,liyeny,2010-05-18 13:40:00,0,46,435,2020-12-15 15:26:12,2020,12,15,15,26,15,Cuauhtémoc,-99.259495,19.3863707
1339080890975129600,pirotecnia,coordenadas,"@dayan_shalom 😰🤷‍♀️Sii, es terrible en toda sentidos, el que sigan quemando fuegos artificiales! Y sobre todo estando en crisis sanitaria. Además de contaminar lastiman a los pobres animales domésticos con el ruido😩DEBERÍAN DE PROHIBIR LA QUEMA DE COHETES PUNTO🤕😷","['sii', 'terrible', 'todo', 'seguir', 'quemar', 'fuego', 'artificial', 'crisis', 'sanitario', 'además', 'contaminar', 'lastimar', 'pobre', 'animal', 'doméstico', 'ruido', 'deber', 'prohibir', 'quema', 'cohet', 'punto']",[],['dayan_shalom'],0,1,0,1209121593571434498,👽=👩👍🌏🌎🌍🌞💐,HildaWorm47,2019-12-23 08:40:54,0,1847,2307,2020-12-15 23:32:17,2020,12,15,23,32,3,Coyoacán,-99.364536,19.232313
1339089818865659905,incendio,palabras clave,"#Precaución Equipos de emergencia 🚒 brindan la atención por incendio 🔥 en casa habitación en la colonia Barrio Santiago, @Alc_Tlahuac. 

📞#911CDMX 
📹#C5 https://t.co/kqW7L025lh","['equipo', 'emergencio', 'brindar', 'atención', 'incendio', 'casa', 'habitación', 'colonia', 'barrio', 'santiago']","['Precaución', '911CDMX', 'C5']",['Alc_Tlahuac'],25,0,4,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925865,763,2020-12-16 00:07:46,2020,12,16,00,07,11,Tláhuac,19.2769983772,-99.0028216137
1339184058610409473,tránsito,coordenadas,"Pero en la Administración Pública no hay nepotismo ni tráfico de influencias según @lopezobrador_ a dónde podemos denunciar? 🤔 ah ya se, a la @SFP_mx y su titular @Irma_Sandoval ups no, igual están hasta el cuello de corrupción 🤮 #MorenaLaPandemiaDeMexico https://t.co/Krv3Hr7Hbi","['administración', 'público', 'nepotismo', 'tráfico', 'influencias', 'según', 'dónde', 'poder', 'denunciar', 'ah', 'titular', 'ups', 'igual', 'cuello', 'corrupción']",['MorenaLaPandemiaDeMexico'],"['lopezobrador_', 'SFP_mx', 'Irma_Sandoval']",1,0,0,88287568,Joe Zamora,Joetiman,2009-11-07 16:30:00,0,376,689,2020-12-16 06:22:15,2020,12,16,06,22,2,Azcapotzalco,-99.180678,19.444937
1339376986192572417,tránsito,coordenadas,"@OVIALCDMX @SSC_CDMX @AlcaldiaMHmx  buenas tardes, para reportar que los SEMAFOROS NO SIRVEN, NO FUNCIONAN CORRECTAMENTE de Av Cervantes Saavedra esq  con Presa Falcón y están provocando tráfico en el cruce. A donde se debe reportar?????
Gracias","['buena', 'tarde', 'reportar', 'semáforo', 'servir', 'funcionar', 'correctamente', 'av', 'cervantes', 'saavedra', 'esq', 'preso', 'balcón', 'provocar', 'tráfico', 'cruce', 'deber', 'reportar', 'gracia']",[],"['OVIALCDMX', 'SSC_CDMX', 'AlcaldiaMHmx']",0,1,0,1147982023,Jesus Hernandez,GuzzyJesus,2013-02-04 07:14:02,0,54,877,2020-12-16 19:08:52,2020,12,16,19,08,15,Cuauhtémoc,-99.259495,19.3863707
1339761482200956928,incendio,coordenadas,"@SEMARNAT_mx @agencia_asea @conagua_mx @CONANP_mx @CONAFOR @Conabio @PROFEPA_Mx @inecc_gob_mx @IMTA_mx Fábrica Mincer S.A de C. V. An venido varías veces a poner sellos y la fábrica los viola, en plena pandemia no descansa el ruido que genera es excesivamente fuerte y el humo que sale huele mal, nuestras casas vibran a causa de esta fábrica https://t.co/pSRfa9uBcO","['fábrica', 'miner', 'an', 'venir', 'varía', 'vez', 'poner', 'sello', 'fábrica', 'violo', 'pleno', 'pandemia', 'descanso', 'ruido', 'generar', 'excesivamente', 'fuerte', 'humo', 'salir', 'oler', 'mal', 'casa', 'vibran', 'causa', 'fábrica']",[],"['SEMARNAT_mx', 'agencia_asea', 'conagua_mx', 'CONANP_mx', 'CONAFOR', 'Conabio', 'PROFEPA_Mx', 'inecc_gob_mx', 'IMTA_mx']",2,1,0,2557651128,Vianey,VianesanzVianey,2014-06-09 16:37:17,0,139,454,2020-12-17 20:36:43,2020,12,17,20,36,5,Gustavo A. Madero,-99.118665,19.484399
1340033191080550401,incendio,palabras clave,"#Precaución 🚨🚒Servicios de emergencia se aproximan a trabajar en atención a 🔥 #Incendio de pastizal en la colonia Paraje Tempiluli, @Alc_Iztapalapa.

📲#911CDMX #C5","['servicio', 'emergencio', 'aproximir', 'trabajar', 'atención', 'pastizal', 'colonia', 'paraje', 'tempiluli']","['Precaución', 'Incendio', '911CDMX', 'C5']",['Alc_Iztapalapa'],13,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925865,763,2020-12-18 14:36:24,2020,12,18,14,36,7,Iztapalapa,19.3491663204,-99.0567989642
1340378318525198337,incendio,palabras clave,"@nenulo @SEDEMA_CDMX  @UCS_GCDMX @vecinos_Cuauh  Casi 40 horas continuas de su dichosa planta de luz qué esta generando contaminación y el humo se sigue metiendo a las casas; ya está causando malestar e intoxicación. Esto es en Río Ebro 16, col. cuahtémoc, Alc Cuauhtémoc","['casi', '40', 'hora', 'continuo', 'dichoso', 'plantar', 'luz', 'generar', 'contaminación', 'humo', 'seguir', 'meter', 'casa', 'causar', 'malestar', 'intoxicación', 'río', 'ebro', '16', 'col', 'cuauhtemoc', 'alc', 'cuauhtemoc']",[],"['nenulo', 'SEDEMA_CDMX', 'UCS_GCDMX', 'vecinos_Cuauh']",0,1,1,423629976,Rick Rodríguez,RickRodgez,2011-11-28 12:59:53,0,153,504,2020-12-19 13:27:48,2020,12,19,13,27,15,Cuauhtémoc,19.4313734294,-99.1490557562
