pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.21039E+18,incendio,palabras clave,"#Precaución ⚠️ Incendio de pastizal 🔥 en Av. Santa Cruz Meyehualco y Calle 55, Colonia Santa Cruz Meyehualco, @Alc_Iztapalapa. Ante cualquier emergencia solicita apoyo llamando al #911CDMX. #C5","['incendio', 'pastizal', 'av', 'santa', 'cruz', 'meyehualco', 'calle', '55', 'colonia', 'santa', 'cruz', 'meyehualco', 'cualquiera', 'emergencia', 'solicitar', 'apoyo', 'llamar']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],6,0,0,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,1,926203,763,26/12/2019 20:23,2019,12,26,20,23,7,Iztapalapa,-99.05679896,19.34916632
1.21046E+18,tránsito,palabras clave,"No bueno hay contaminación y a la @SSP_CDMX se le ocurre reducir la velocidad a menos de 30kms/h en Tlalpan, luego @SOBSECDMX reduce carriles con trafitambos sobre eje central, nadie esta trabajando, pero si haciendo tráfico. Estan bien mensos @Claudiashein @OmarHGarciaH","['bueno', 'contaminación', 'ocurrir', 'reducir', 'velocidad', 'menos', '30kms', 'tlalpan', 'luego', 'reducir', 'carril', 'trafitambo', 'eje', 'central', 'nadie', 'trabajar', 'si', 'hacer', 'tráfico', 'estar', 'bien', 'menos']",[],"['SSP_CDMX', 'SOBSECDMX', 'Claudiashein', 'OmarHGarciaH']",7,2,1,465023737,M@V3RICK,maveruko,15/01/2012 15:44,0,1646,2102,27/12/2019 01:03,2019,12,27,1,3,12,Tlalpan,-99.2062208,19.19833968
1.21067E+18,tránsito,coordenadas,"@Aresb2012 @jmanrivfig @MetrobusCDMX @SOBSECDMX @BJAlcaldia No lo tiene q lograr el MB, ya tenemos eso la Ave. es muy tranquila en este tramo, es justo donde se libera el tráfico de Cuauhtémoc, al contrario del tramo con MB, mismo caso de Xola. Los carros no se han reducido sólo el espacio= más tráfico, contaminación ruido e inseguridad","['lograr', 'mb', 'ave', 'tranquilo', 'tramo', 'justo', 'liberar', 'tráfico', 'cuauhtemoc', 'contrario', 'tramo', 'mb', 'mismo', 'caso', 'solo', 'carro', 'reducido', 'sólo', 'espacio', 'tráfico', 'contaminación', 'ruido', 'inseguridad']",[],"['Aresb2012', 'jmanrivfig', 'MetrobusCDMX', 'SOBSECDMX', 'BJAlcaldia']",0,1,0,136442871,Angry Bitch,Merolik,23/04/2010 17:46,0,241,198,27/12/2019 15:02,2019,12,27,15,2,10,Álvaro Obregón,-99.1919955,19.357102
1.21072E+18,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar transporte cabina azul pcas 63AN2T, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/u6E7CjPUvI","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'transporte', 'cabina', 'azul', 'poco', '63an2', 't', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', '68', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],['UCS_GCDMX'],0,1,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,0,22,129,27/12/2019 18:15,2019,12,27,18,15,2,Azcapotzalco,-99.18210694,19.48532861
1.21086E+18,tránsito,palabras clave,"@LaSEMOVI A Tlalpan por las tardes le dan preferencia, cierran accesos provocando tráfico y contaminación en 5 de febrero, te puedes hacer 30 minutos bajar el puente de eje 3 y dicha calle..ese es su grandioso operativo que obviamente no funciona","['tlalpan', 'tarde', 'dar', 'preferencia', 'cerrar', 'acceso', 'provocar', 'tráfico', 'contaminación', 'febrero', 'poder', 'hacer', '30', 'minuto', 'bajar', 'puente', 'eje', 'dicho', 'calle', 'grandioso', 'operativo', 'obviamente', 'funcionar']",[],['LaSEMOVI'],0,0,0,18221635,Aitamalis,tijito,18/12/2008 12:49,0,79,138,28/12/2019 03:39,2019,12,28,3,39,12,Tlalpan,-99.2062208,19.19833968
1.21095E+18,tránsito,palabras clave,"Accidente Vial Av Nogalar y Nogalar Sur col Cuauhtémoc altura Ternium
Precaucion Tránsito en el lugar, Sin Lesionados....
@RAMOSGPE75
@Cicmty 
@MovilidadSN https://t.co/DJ1iWbEb2p","['accidente', 'vial', 'av', 'nogal', 'nogal', 'sur', 'col', 'cuauhtemoc', 'altura', 'terniumprecaucion', 'tránsito', 'lugar', 'lesionado']",[],"['RAMOSGPE75', 'Cicmty', 'MovilidadSN']",4,1,2,4242514219,Eva Ramírez,EvaRmzGro,14/11/2015 23:50,0,196,274,28/12/2019 09:31,2019,12,28,9,31,15,Cuauhtémoc,-99.14905576,19.43137343
1.21115E+18,incendio,palabras clave,"#Precaución Servicios de emergencia trabajan por incendio 🔥 en domicilio en Col. Miguel Hidalgo, @Alc_Tlahuac. #911CDMX #MovilidadCDMX","['servicio', 'emergencia', 'trabajar', 'incendio', 'domicilio', 'col', 'miguel', 'hidalgo']","['Precaución', '911CDMX', 'MovilidadCDMX']",['Alc_Tlahuac'],26,0,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,1,926203,763,28/12/2019 23:05,2019,12,28,23,5,11,Tláhuac,-99.00282161,19.27699838
1.21127E+18,tránsito,coordenadas,Policía de #Tránsito de la Secretaría de Seguridad Ciudadana implementa operativo para evitar el estacionamiento prohibido y así agilizar la circulación del primer cuadro del Centro Histórico. https://t.co/eqofriQTZY,"['policía', 'secretaría', 'seguridad', 'ciudadana', 'implementar', 'operativo', 'evitar', 'estacionamiento', 'prohibido', 'así', 'agilizar', 'circulación', 'primero', 'cuadro', 'centro', 'histórico']",['Tránsito'],[],3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,1,1935871,133,29/12/2019 07:02,2019,12,29,7,2,16,Miguel Hidalgo,-99.1843501,19.3998346
1.21131E+18,tránsito,palabras clave,"@S_BikeProject @PresuntoC Evito las vías rápidas, prefiero calles pequeñas, luego en esas calles pequeñas hay más riesgos por coches, motos o camiones que se pasan el alto con tal de ""brincarse"" el tráfico de vías como Xola/Cuauhtémoc

Hay muchos factores que afecta el MB, no solo quitar carriles al auto.","['evitar', 'vía', 'rápido', 'preferir', 'calle', 'pequeño', 'luego', 'calle', 'pequeño', 'riesgo', 'coche', 'moto', 'camión', 'pasar', 'alto', 'tal', 'brindar él', 'tráfico', 'vía', 'sola', 'cuauhtémochay', 'factor', 'afectar', 'mb', 'solo', 'quitar', 'carril', 'auto']",[],"['S_BikeProject', 'PresuntoC']",1,0,0,280165355,Madie Pudin,ymadie_,10/04/2011 13:39,0,850,1451,29/12/2019 09:50,2019,12,29,9,50,15,Cuauhtémoc,-99.14905576,19.43137343
1.21133E+18,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 166AP2, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/VbQ0kSWjkc","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'bco', 'poco', '166ap2', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', '68', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['OVIALCDMX', 'SSP_CDMX']",0,0,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,0,22,129,29/12/2019 10:47,2019,12,29,10,47,2,Azcapotzalco,-99.18210694,19.48532861
1.21153E+18,pirotecnia,palabras clave,"No conformes con ocasionar caos vehicular en la Picacho Ajusco y zonas aledañas, en estos recientes días, @SixFlagsMexico ahorita enciende fuegos artificiales, lo que daña a la fauna del ANP-Bosque de Tlalpan.
A ver cuándo actúa la @SEDEMA_CDMX","['conforme', 'ocasionar', 'cao', 'vehicular', 'picacho', 'ajustar', 'zona', 'aledaña', 'reciente', 'día', 'ahorita', 'encender', 'fuego', 'artificial', 'dañar', 'fauna', 'anp-bosque', 'tlalpan', 'ver', 'cuándo', 'actúar']",[],"['SixFlagsMexico', 'SEDEMA_CDMX']",12,0,10,1413599030,El Sol de Lomas,elsoldelomas,08/05/2013 12:59,0,4467,2468,30/12/2019 00:00,2019,12,30,0,0,12,Tlalpan,-99.2062208,19.19833968
1.21154E+18,tránsito,coordenadas,"@Cons_guajarda ... que están construyendo de a 3 por cuadra en el eje) es sólo otro factor por el que se hará un desmadre, que en ruido y contaminación afecta a vecinos y transeúntes por igual. El tráfico no sólo jode al que va en coche.","['construir', 'cuadra', 'eje', 'sólo', 'factor', 'hacer', 'desmedro', 'ruido', 'contaminación', 'afectar', 'vecino', 'transeúnt', 'igual', 'tráfico', 'sólo', 'code', 'va', 'coche']",[],['Cons_guajarda'],0,1,0,136442871,Angry Bitch,Merolik,23/04/2010 17:46,0,241,198,30/12/2019 00:45,2019,12,30,0,45,10,Álvaro Obregón,-99.1919955,19.357102
1.21167E+18,tránsito,palabras clave,Cuauhtémoc OMITE ALTO Y CAUSA APARATOSO CHOQUE EN LA 8A Y ALLENDE; DESPUÉS DE UNA HORA ARRIBÓ TRANSITO  https://t.co/nIzJUf8s6s,"['cuauhtemoc', 'omitir', 'alto', 'causa', 'aparatoso', 'choque', '8a', 'allende', 'después', 'hora', 'arribar', 'transito']",[],[],0,0,0,2355304148,Grupo BM Radio,gbmradio,21/02/2014 14:33,0,323,135,30/12/2019 09:19,2019,12,30,9,19,15,Cuauhtémoc,-99.14905576,19.43137343
1.21201E+18,tránsito,palabras clave,"Maneje con precaución, accidente de tránsito sobre la Calzada Caminera y Av. Miguel Hidalgo, en  la colonia Bienestar Social.
#TuxtlaGutiérrez #Chiapas #911Emergencias","['maneje', 'precaución', 'accidente', 'tránsito', 'calzada', 'caminero', 'av', 'miguel', 'hidalgo', 'colonia', 'bienestar', 'social']","['TuxtlaGutiérrez', 'Chiapas', '911Emergencias']",[],1,0,1,7.82304E+17,911Chiapas,911chiapas,01/10/2016 13:38,0,9204,194,31/12/2019 08:12,2019,12,31,8,12,16,Miguel Hidalgo,-99.20456691,19.42806236
1.21222E+18,incendio,palabras clave,"PRECAUCIÓN: Nos reportan fuerte incendio 🔥 en Cuajimalpa sobre Ocotal y Santa Rita, colonia Loma del Padre, ambulancia 🚑 y bomberos al punto. 🚒 🚨","['precaución', 'reportar', 'fuerte', 'incendio', 'cuajimalpa', 'octal', 'santa', 'rita', 'colonia', 'loma', 'padre', 'ambulancia', 'bomberos', 'punto']",[],[],17,0,2,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,0,43179,86,31/12/2019 22:11,2019,12,31,22,11,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.21223E+18,incendio,palabras clave,"Ocotal y Santa Rita, Cuajimalpa tenemos un muy intenso incendio #Precaución ya laborando unidad médica @Bomberos_CDMX y @SSP_CDMX","['octal', 'santa', 'rita', 'cuajimalpa', 'intenso', 'incendio', 'laborar', 'unidad', 'médico']",['Precaución'],"['Bomberos_CDMX', 'SSP_CDMX']",1,0,0,1.16891E+18,Canalización De Emergencias CDMX,CanalizacionC,03/09/2019 09:21,0,1918,152,31/12/2019 22:13,2019,12,31,22,13,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
