pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1369715957409714177,pirotecnia,palabras clave,@Soy_un_prisma @ma_toscano @Karena_____ @mariel_cohete @naniopina @Emma_The_Ward @ExplosionSandia @Vivianolala @hellomalinaky @lachetaller @lauraperezgr @elenaOspina @phoebecarter65 @OmiCaricaturas @Butnevagaveafuk Saludos. ☺,['saludo'],[],"['Soy_un_prisma', 'ma_toscano', 'Karena_____', 'mariel_cohete', 'naniopina', 'Emma_The_Ward', 'ExplosionSandia', 'Vivianolala', 'hellomalinaky', 'lachetaller', 'lauraperezgr', 'elenaOspina', 'phoebecarter65', 'OmiCaricaturas', 'Butnevagaveafuk']",1,0,0,604134234,Martha rubio,rubio503,2012-06-09 18:47:19,0,518,654,2021-03-10 12:25:06,2021,03,10,12,25,9,Milpa Alta,-99.0510954218,19.1394565999
1369716537406455810,incendio,coordenadas,Enorme incendió en zona del #Ajusco. Vista desde edificio SCT Insurgentes. @Claudiashein @GobCDMX @Bomberos_CDMX @CNPC_MX @CONAFOR @SEDEMA_CDMX https://t.co/XlOjKcPsUA,"['enorme', 'incendiar', 'zona', 'visto', 'edificio', 'sct', 'insurgente']",['Ajusco'],"['Claudiashein', 'GobCDMX', 'Bomberos_CDMX', 'CNPC_MX', 'CONAFOR', 'SEDEMA_CDMX']",1,1,1,247661269,Luis Mendieta,QuiqueElizalde,2011-02-05 02:32:56,0,74,92,2021-03-10 12:27:25,2021,03,10,12,27,10,Álvaro Obregón,-99.1919955,19.357102
1369725223394828296,incendio,palabras clave,"#PrecauciónVial | Servicios de emergencia acuden por incendio a Camino Viejo Al Maninal y Xalatlaco El Ajusco, col. Santo Tomas Ajusco, alcaldía Tlalpan. Ceda el paso a los mismos. https://t.co/RuCDy9V1Rh","['servicio', 'emergencia', 'acudir', 'incendio', 'camino', 'viejo', 'matinal', 'xalatlaco', 'ajusto', 'col', 'santo', 'tomar', 'ajusto', 'alcaldía', 'tlalpan', 'cedar', 'paso', 'mismo']",['PrecauciónVial'],[],6,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942061,135,2021-03-10 13:01:56,2021,03,10,13,01,12,Tlalpan,-99.2062207957,19.1983396763
1369726020484395009,incendio,palabras clave,"¡Aviso! Por un #incendio, servicios de emergencia se dirigen a Camino Viejo Al Maninal y Xalatlaco El Ajusco, col. Santo Tomas Ajusco, alcaldía Tlalpan.","['aviso', 'servicio', 'emergencio', 'dirigir', 'camino', 'viejo', 'matinal', 'xalatlaco', 'ajusto', 'col', 'santo', 'tomar', 'ajusto', 'alcaldía', 'tlalpan']",['incendio'],[],1,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899098,70,2021-03-10 13:05:06,2021,03,10,13,05,12,Tlalpan,-99.2062207957,19.1983396763
1369730699201286154,incendio,palabras clave,"#AlMomento | Se reporta Incendio Forestal en San Miguel y Santo Tomás Ajusco, alcaldía #Tlalpan. Cuerpos de emergencia y #CORENA se dirigen al lugar.
#Ajusco #CDMX
#IncendioForestal
#MagdalenaContreras https://t.co/v47JemcauL","['reportar', 'incendio', 'forestal', 'san', 'miguel', 'santo', 'tomar', 'ajusto', 'alcaldía', 'cuerpos', 'emergencio', 'dirigir', 'lugar']","['AlMomento', 'Tlalpan', 'CORENA', 'Ajusco', 'CDMX', 'IncendioForestal', 'MagdalenaContreras']",[],2,0,0,1358157944890793985,@RadarContrerense,RadarContreren1,2021-02-06 14:58:12,0,126,43,2021-03-10 13:23:41,2021,03,10,13,23,12,Tlalpan,-99.2062207957,19.1983396763
1369741489299804161,incendio,palabras clave,"#AlMomento Personal de @SEDEMA_CDMX 👩‍🚒 y personas propietarias y dueñas de terrenos forestales🤠, atienden #IncendioForestal que se registra en la Alcaldía #Tlalpan 🌄. 

El total de 53 personas combatientes hacen trabajos de control del fuego 🔥🌲 https://t.co/wOLEbiPv4C","['personal', 'persona', 'propietario', 'dueña', 'terrenos', 'forestal', 'atender', 'registrar', 'alcaldía', 'total', '53', 'persona', 'combatient', 'hacer', 'trabajo', 'control', 'fuego']","['AlMomento', 'IncendioForestal', 'Tlalpan']",['SEDEMA_CDMX'],17,1,11,525938555,CONAFOR,CONAFOR,2012-03-15 19:58:32,1,80456,1630,2021-03-10 14:06:34,2021,03,10,14,06,12,Tlalpan,-99.2062207957,19.1983396763
1369747465843453956,tránsito,palabras clave,"#AlertaVial #AlMomento  ésta tarde 
 #transportistas que exigen aumento de #tarifas volvieron a los #bloqueos 

Cierran la circulación en el cruce de las avenidas #Chapultepec y #Cuauhtémoc   !!Tome sus previsiones¡¡ 

Aquí las imágenes del décimo #bloqueo del día  en #CDMX https://t.co/AqtWsTpC54","['este', 'tarde', 'exigir', 'aumento', 'volver', 'cerrar', 'circulación', 'cruce', 'avenida', 'tomar', 'previsión', 'aquí', 'imagen', 'décimo', 'día']","['AlertaVial', 'AlMomento', 'transportistas', 'tarifas', 'bloqueos', 'Chapultepec', 'Cuauhtémoc', 'bloqueo', 'CDMX']",[],6,1,3,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,1,843065,940,2021-03-10 14:30:19,2021,03,10,14,30,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369750037836750858,tránsito,palabras clave,"#Bloqueo en el cruce de Eje 1 Poniente (Cuauhtémoc) y Av. Chapultepec, trabajadores de la @RTP_CiudadDeMex protestan y cierran la circulación, aunado a que otro grupo se desplaza a la glorieta del #MetroInsurgentes. Imagen especial. https://t.co/58t0cmDV4V","['cruce', 'eje', 'poniente', 'cuauhtemoc', 'av', 'chapultepec', 'trabajador', 'protestar', 'cerrar', 'circulación', 'aunado', 'grupo', 'desplazar', 'glorieta', 'imagen', 'especial']","['Bloqueo', 'MetroInsurgentes']",['RTP_CiudadDeMex'],2,0,0,95949592,Imagen Información,NoticiasImagen,2009-12-10 11:53:20,0,225850,325,2021-03-10 14:40:32,2021,03,10,14,40,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369754822304542722,tránsito,palabras clave,"Bloqueo en Cuauhtémoc y Chapultepec, los manifestantes que por segundo día cierran la circulación, son  trabajadores de la Red de Transporte de Pasajeros (RTP). Exigen aumento de 3.5% en su salario y suministros sanitarios de protección contra la #Covid_19. https://t.co/Oo4g1gIHgE","['bloqueo', 'cuauhtemoc', 'chapultepec', 'manifestant', 'segundo', 'día', 'cerrar', 'circulación', 'trabajador', 'red', 'transporte', 'pasajero', 'rtp', 'exigir', 'aumento', 'salario', 'suministro', 'sanitario', 'protección']",['Covid_19'],[],10,0,4,1359602507060805633,MonitoresMultimedia,MonitorEsMultiM,2021-02-10 14:41:02,0,1991,662,2021-03-10 14:59:33,2021,03,10,14,59,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369756846119125003,tránsito,palabras clave,"🚨 #TomeNota 

El bloqueo 🚧 de pobladores de San Juan Cuauhtémoc continúa en la #Autopista México-Puebla, en redes sociales reportan que consecuencia de esta protesta hay tráfico detenido desde hace 3 horas.

Así luce la fila a la altura de Río Frío. https://t.co/1FDMxx32Wu https://t.co/lkwDdOGWIc","['bloqueo', 'pobladores', 'san', 'juan', 'cuauhtemoc', 'continúar', 'méxico-puebla', 'red', 'social', 'reportar', 'consecuencia', 'protesta', 'tráfico', 'detenido', 'hacer', 'hora', 'así', 'lucir', 'fila', 'altura', 'río', 'frío']","['TomeNota', 'Autopista']",[],1,0,1,123164025,RETO diario,retodiariomx,2010-03-15 00:08:28,0,14337,1516,2021-03-10 15:07:35,2021,03,10,15,07,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369764550271111171,incendio,palabras clave,"¡Cuidado! Debido a un #incendio de casa habitación, servicios de emergencia laboran en colonia La Moderna, alcaldía Benito Juárez.","['cuidado', 'debido', 'casa', 'habitación', 'servicio', 'emergencia', 'laborar', 'colonia', 'moderno', 'alcaldía', 'benito', 'juarez']",['incendio'],[],6,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899098,70,2021-03-10 15:38:12,2021,03,10,15,38,14,Benito Juárez,-99.1611346584,19.3806424162
1369768329389473792,tránsito,palabras clave,"#ReporteVial  ⚠️Tome vías alternas si circula en la autopista México-Puebla, ya que el paso a la circulación sigue cerrado por pobladores de San Juan Cuauhtémoc  

 https://t.co/wVb1uiezOn","['tomar', 'vía', 'alterno', 'si', 'circular', 'autopista', 'méxico-puebla', 'paso', 'circulación', 'seguir', 'cerrado', 'poblador', 'san', 'juan', 'cuauhtemoc']",['ReporteVial'],[],0,0,0,236602067,El Sol de Puebla,elsoldepuebla1,2011-01-10 17:46:40,0,613038,272,2021-03-10 15:53:13,2021,03,10,15,53,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369772923427430414,incendio,palabras clave,Movilización de servicios de emergencia por Reporte de incendio de Pipa de gas en Canal nacional y 4to. Andador de Canal Nacional Alcaldía #Coyoacán. Precauciones,"['movilización', 'servicio', 'emergencio', 'reporte', 'incendio', 'pipa', 'gas', 'canal', 'nacional', '4to', 'andador', 'canal', 'nacional', 'alcaldía', 'precaución']",['Coyoacán'],[],1,0,2,539317712,CLARIDAD,Claridaddiario,2012-03-28 13:30:55,0,1694,413,2021-03-10 16:11:28,2021,03,10,16,11,3,Coyoacán,-99.1503763525,19.3266672536
1369773139706572801,incendio,palabras clave,"¡Cuidado! Debido al #incendio de un vehículo, servicios de emergencia laboran en la colonia Unidad Obrero, alcaldía Coyoacán.","['cuidado', 'debido', 'vehículo', 'servicio', 'emergencia', 'laborar', 'colonia', 'unidad', 'obrero', 'alcaldía', 'coyoacán']",['incendio'],[],2,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899098,70,2021-03-10 16:12:20,2021,03,10,16,12,3,Coyoacán,-99.1503763525,19.3266672536
1369774589144829956,tránsito,palabras clave,"@TlalpanVecinos No creo que arriesguen los peatones su vida al caminar por las calles del centro de Tlalpan los autos van muy lento en la zona, pero puede ser que si pudieran poner un pequeño carril para el tránsito del peatón y señales🚶‍♀️ yo he ido caminando y no me he sentido en peligro ⚠️.","['creer', 'arriesgar', 'peatón', 'vida', 'caminar', 'calle', 'centro', 'tlalpan', 'auto', 'ir', 'lento', 'zona', 'poder', 'ser', 'si', 'poder', 'poner', 'pequeño', 'carril', 'tránsito', 'peatón', 'señal', 'ido', 'caminar', 'peligro']",[],['TlalpanVecinos'],0,1,0,368084693,CARLOS GARCIA BRAVO,bravo_charles,2011-09-04 20:06:00,0,161,1074,2021-03-10 16:18:05,2021,03,10,16,18,12,Tlalpan,-99.2062207957,19.1983396763
1369782118503624704,incendio,palabras clave,"Se trata de camión que transportaba 7,000 LTS de metanol lo que se quema en Canal Nacional Alcaldía #Coyoacán, aún persiste la emergencia, evite la zona. https://t.co/he2uH0nNxf","['tratar', 'camión', 'transportar', '000', 'lts', 'metanol', 'quema', 'canal', 'nacional', 'alcaldía', 'aún', 'persistir', 'emergencia', 'evitar', 'zona']",['Coyoacán'],[],0,0,0,539317712,CLARIDAD,Claridaddiario,2012-03-28 13:30:55,0,1694,413,2021-03-10 16:48:01,2021,03,10,16,48,3,Coyoacán,-99.1503763525,19.3266672536
1369784209578078209,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Miguel Bernard, #La Escalera, #Gustavo A. Madero https://t.co/E2u7YV2cCi","['laborar', 'atender', 'paciente', 'herido', 'bernard', 'escalera', 'madero']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Miguel', 'La', 'Gustavo']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 16:56:19,2021,03,10,16,56,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1369785717069475840,incendio,palabras clave,"¡Cuidado! Servicios de emergencia laboran para sofocar el #incendio de un camión en Av. Santa Ana y 2a Privada de Santa Ana, Col. Obrero CTM Culhuacan, alcaldía Coyoacán.","['cuidado', 'servicio', 'emergencia', 'laborar', 'sofocar', 'camión', 'av', 'santa', 'ana', '2a', 'privado', 'santa', 'ana', 'col', 'obrero', 'ctm', 'culiacan', 'alcaldía', 'coyoacán']",['incendio'],[],14,0,4,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899098,70,2021-03-10 17:02:18,2021,03,10,17,02,3,Coyoacán,-99.1503763525,19.3266672536
1369788681020727304,incendio,palabras clave,"Vecinas y vecinos eviten la zona, servicios de emergencia a la proximidad. #CDMX #Incendio #AlcaldíaTlalpan #Tlalpan https://t.co/MSxEPyM1Ak","['vecino', 'vecino', 'evitar', 'zona', 'servicio', 'emergencio', 'proximidad']","['CDMX', 'Incendio', 'AlcaldíaTlalpan', 'Tlalpan']",[],1,0,1,1109871781630881793,Francisco Otero,PacOteroTlalpan,2019-03-24 11:37:07,0,369,806,2021-03-10 17:14:05,2021,03,10,17,14,12,Tlalpan,-99.2062207957,19.1983396763
1369788841092128771,incendio,palabras clave,"Apoyamos a @Bomberos_CDMX y @SGIRPC_CDMX con elementos de Protección Civil de #Coyoacán y 4 pipas de agua, para apagar incendio de vehículo cargado con etanol en Canal Nacional y Santa Ana. 

El fuego se controló, se evacuaron 500 personas, no hubo lesionados. 

Evita la zona ⚠️ https://t.co/6My1Ws0keZ","['apoyar', 'elemento', 'protección', 'civil', 'pipa', 'aguo', 'apagar', 'incendio', 'vehículo', 'cargado', 'etanol', 'canal', 'nacional', 'santa', 'ana', 'fuego', 'controlar', 'evacuar', '500', 'persona', 'lesionado', 'evitar', 'zona']",['Coyoacán'],"['Bomberos_CDMX', 'SGIRPC_CDMX']",7,0,2,122751413,Alcaldía de Coyoacán,Alcaldia_Coy,2010-03-13 13:40:08,0,99112,1327,2021-03-10 17:14:43,2021,03,10,17,14,3,Coyoacán,-99.1503763525,19.3266672536
1369790236063133705,tránsito,palabras clave,"Un #accidente de #tránsito en #Av Villa de Ayala, #San Felipe de Jesús, #Gustavo A. Madero fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/W00jBa07eV","['villa', 'ayala', 'felipe', 'jesus', 'madero', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Av', 'San', 'Gustavo', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 17:20:16,2021,03,10,17,20,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1369800232045862912,incendio,palabras clave,"Cerca de 200 personas fueron evacuadas mientras bomberos sofocaban un camión cargado con etanol que se incendió en la Colonia Obrero CTM Culhuacán, Coyoacán #RegístrateGratis https://t.co/GKJ5F2d8KE","['cerca', '200', 'persona', 'evacuada', 'mientras', 'bombero', 'colocar', 'camión', 'cargado', 'etanol', 'incendiar', 'colonia', 'obrero', 'ctm', 'culhuacán', 'coyoacán']",['RegístrateGratis'],[],5,0,2,773634511791947776,JUSTICIA,ReformaJusticia,2016-09-07 15:30:15,0,8928,283,2021-03-10 17:59:59,2021,03,10,17,59,3,Coyoacán,-99.1503763525,19.3266672536
1369807355685314565,incendio,palabras clave,#Video Bomberos sofocan incendio en camión en la alcaldía Coyoacán.: https://t.co/NgXS2oUAU6,"['bombero', 'sofocar', 'incendio', 'camión', 'alcaldía', 'coyoacán']",['Video'],[],0,0,0,92356864,Lado.mx,lado_mx,2009-11-24 14:25:58,0,3328,2278,2021-03-10 18:28:18,2021,03,10,18,28,3,Coyoacán,-99.1503763525,19.3266672536
1369807510568398849,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Arquimides, #Polanco I Sección, #Miguel Hidalgo debido a un #accidente de #tránsito https://t.co/3MAcmPvkh9","['personal', 'auxiliar', 'paciente', 'sección', 'hidalgo', 'debido']","['CruzRojaMexicana', 'Arquimides', 'Polanco', 'Miguel', 'accidente', 'tránsito']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2021-03-10 18:28:54,2021,03,10,18,28,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1369823603227820035,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Av Salonica, #Del Recreo, #Azcapotzalco extrema precauciones al pasar por ese lugar https://t.co/ZMCzL4Rfqz","['atender', 'japonico', 'recreo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Av', 'Del', 'Azcapotzalco']",[],3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 19:32:51,2021,03,10,19,32,2,Azcapotzalco,-99.1821069423,19.4853286147
1369836831097884672,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Paseo de la Reforma, #Juárez, #Cuauhtémoc debido a un #accidente de #tránsito https://t.co/eXQqRlJzAY","['personal', 'auxiliar', 'paciente', 'reforma', 'debido']","['CruzRojaMexicana', 'Paseo', 'Juárez', 'Cuauhtémoc', 'accidente', 'tránsito']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 20:25:25,2021,03,10,20,25,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369851816809205769,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Francisco Tamagno, #Peralvillo, #Cuauhtémoc https://t.co/DbIcfptSYw","['laborar', 'atender', 'paciente', 'herido', 'tamano']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Francisco', 'Peralvillo', 'Cuauhtémoc']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 21:24:58,2021,03,10,21,24,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369851834861555712,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Francisco Tamagno, #Peralvillo, #Cuauhtémoc ten cuidado al pasar por el lugar https://t.co/DbIcfptSYw","['ayudar', 'tamano', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Francisco', 'Peralvillo', 'Cuauhtémoc']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 21:25:02,2021,03,10,21,25,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369857444214697986,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Francisco Tamagno, #Peralvillo, #Cuauhtémoc extrema precacuciones al pasar por ese lugar https://t.co/DbIcfptSYw","['atender', 'tamano', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Francisco', 'Peralvillo', 'Cuauhtémoc']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 21:47:20,2021,03,10,21,47,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369858306689409025,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Guerrero, #Nonoalco Tlatelolco, #Cuauhtémoc extrema precacuciones al pasar por ese lugar https://t.co/ZVtiMQGF3F","['atender', 'tlatelolco', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Guerrero', 'Nonoalco', 'Cuauhtémoc']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 21:50:45,2021,03,10,21,50,15,Cuauhtémoc,-99.1490557562,19.4313734294
1369859132870823936,incendio,palabras clave,"REPORTAN INCENDIO 🔥🚒 en El Salto, Col. Villa De Guadalupe, Francisco Villa y Venustiano Carranza. Tome precauciones","['reportar', 'incendio', 'salto', 'col', 'villa', 'guadalupe', 'francisco', 'villa', 'venustiano', 'carranza', 'tomar', 'precaución']",[],[],0,0,1,4501789032,Escudo Urbano C5 Jalisco,EscudoUrbanoJal,2015-12-08 18:15:15,0,45932,40,2021-03-10 21:54:02,2021,03,10,21,54,17,Venustiano Carranza,-99.0931057959,19.4304954545
1369864594425061379,tránsito,palabras clave,@GobiernoAO @Claudiashein @SuarezdelReal1 @AlbertoEsteva @AlcaldiaAO @OVIALCDMX @DGSC_AO @DirectorAo @JUDAIAAO @SSC_CDMX Y cuando  retiran a estos vehículos del gobierno del df sobre frontera y rancho la palma???Todos los dias estacionan su vehículo aqui afuera a veces cierran la calle para ingresar sus vehículos.y el reglamento de tránsito es sólo  para los ciudadanos y las autoridades para cuando https://t.co/jrkQKajdoK,"['retiran', 'vehículos', 'gobierno', 'df', 'frontera', 'rancho', 'palma', 'dias', 'estacional', 'vehículo', 'aqui', 'afuera', 'vez', 'cerrar', 'calle', 'ingresar', 'vehículo', 'reglamento', 'tránsito', 'sólo', 'ciudadano', 'autoridad']",[],"['GobiernoAO', 'Claudiashein', 'SuarezdelReal1', 'AlbertoEsteva', 'AlcaldiaAO', 'OVIALCDMX', 'DGSC_AO', 'DirectorAo', 'JUDAIAAO', 'SSC_CDMX']",1,0,2,95827356,El japo,elpumavic,2009-12-09 22:55:35,0,74,255,2021-03-10 22:15:44,2021,03,10,22,15,10,Álvaro Obregón,-99.246819712,19.336175562
1369866258305409027,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Av de las Torres, #Ampliación Gabriel Hernández, #Gustavo A. Madero extrema precacuciones al pasar por ese lugar https://t.co/6zEtygC8YA","['atender', 'torre', 'gabriel', 'hernandez', 'madero', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Av', 'Ampliación', 'Gustavo']",[],1,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 22:22:21,2021,03,10,22,22,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1369868123973840898,tránsito,coordenadas,"Buenas noches @UCS_GCDMX . Pedimos su apoyo para aplicar el reglamento de tránsito a vehículos estacionados en doble y triple fila, obstruyendo el tránsito en Cerrada Paseo de la Unión Internacional, en DM Nacional @TuAlcaldiaGAM","['buena', 'noche', 'pedir', 'apoyo', 'aplicar', 'reglamento', 'tránsito', 'vehículo', 'estacionado', 'doble', 'triple', 'fila', 'obstruir', 'tránsito', 'cerrado', 'paseo', 'unión', 'internacional', 'dm', 'nacional']",[],"['UCS_GCDMX', 'TuAlcaldiaGAM']",0,1,0,1018557916561977344,Torres DeMet San Juan III,TorresSanJuan3,2018-07-15 12:08:25,0,71,154,2021-03-10 22:29:46,2021,03,10,22,29,5,Gustavo A. Madero,-99.09421137121306,19.480128560126147
1369869472006352896,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Biologo, #Obrero Popular, #Azcapotzalco ten cuidado al pasar por el lugar https://t.co/g2GGuAeu9A","['ayudar', 'popular', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Biologo', 'Obrero', 'Azcapotzalco']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 22:35:07,2021,03,10,22,35,2,Azcapotzalco,-99.1821069423,19.4853286147
1369874302795984896,tránsito,palabras clave,"En la dirección #Eje Central, #Nueva Industrial Vallejo, #Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/ul7Lu0dfxZ","['dirección', 'central', 'industrial', 'vallejo', 'madero', 'vehículo', 'atender', 'evitar', 'vialidad']","['Eje', 'Nueva', 'Gustavo', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-10 22:54:19,2021,03,10,22,54,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1369986996496703488,tránsito,palabras clave,Denuncian filtración de documentos del Ministerio d Transporte sobre licitación del RUNT.  Se trata d información sobre la plataforma de Registro Único Nacional de Tránsito. La ministra Ángela Ma. Orozco solicitó intervnción d la Procuraduría y Fiscalía,"['denunciar', 'filtración', 'documento', 'ministerio', 'transporte', 'licitación', 'runt', 'tratar', 'información', 'plataforma', 'registro', 'único', 'nacional', 'tránsito', 'ministra', 'ángel', 'ma', 'orozco', 'solicitar', 'intervención', 'procuradurío', 'fiscalío']",[],[],1,0,0,2817827904,Alicer Martinez,AlicerMartinez,2014-09-18 14:41:32,0,4968,4112,2021-03-11 06:22:07,2021,03,11,06,22,9,Milpa Alta,-99.0510954218,19.1394565999
1370010278272905219,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Ancha, #Constitución de La República, #Gustavo A. Madero extrema precauciones al pasar por ese lugar https://t.co/uAqxlC1fNf","['atender', 'república', 'madero', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Ancha', 'Constitución', 'Gustavo']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-11 07:54:38,2021,03,11,07,54,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1370014279504691202,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Av 604 a, #Narciso Bassols, #Gustavo A. Madero https://t.co/OZi1uWldWJ","['laborar', 'atender', 'paciente', 'herido', '604', 'bastos', 'madero']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Av', 'Narciso', 'Gustavo']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-11 08:10:32,2021,03,11,08,10,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1370021038038409216,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Calzada Ticoman, #Santa María Ticomán, #Gustavo A. Madero ten cuidado al pasar por el lugar https://t.co/aJTM5nBCVm","['ayudar', 'tomar', 'maría', 'ticomán', 'madero', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Calzada', 'Santa', 'Gustavo']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-03-11 08:37:23,2021,03,11,08,37,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1370033525953552386,incendio,palabras clave,En la alcaldía Cuauhtémoc se registró un incendio en un contenedor de un camión recolector de basura; no se reportaron personas lesionadas https://t.co/fTPZogiVfe,"['alcaldía', 'cuauhtemoc', 'registrar', 'incendio', 'contenedor', 'camión', 'recolector', 'basura', 'reportar', 'persona', 'lesionado']",[],[],5,2,1,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,1,982151,729,2021-03-11 09:27:01,2021,03,11,09,27,15,Cuauhtémoc,-99.1490557562,19.4313734294
